time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
343.6188669,0.009546018094,0.01517970074,0.002814264894,0.001694331644,0.003617294133,0.004468169063,sitting
343.6387869,0.01247751966,0.0112099164,-0.01437421024,-0.003375327215,0.011343183,-0.001528951223,sitting
343.6587059,0.02454091027,0.01466331851,-0.00735930562,-0.003850935027,0.002724098507,-0.005226510111,sitting
343.6786259,0.01253131405,-0.009489848278,0.0002935302258,-3.136193845e-05,-0.001246799948,-0.00357878115,sitting
343.6985459,0.01040570498,-0.01001591496,0.006202141643,0.0008210483938,-0.002052813303,0.001325132675,sitting
343.7184649,0.007591732442,-0.02046211191,0.02215919316,-0.0005820384249,-0.0009118313901,0.004127822816,sitting
343.7383849,-0.007643334121,0.0023646871,0.005301085711,0.001542232349,-7.008993998e-05,0.002361634746,sitting
343.7583039,0.0113269338,-0.00116721388,0.008428176641,0.003604816506,-0.003433832433,-0.002159137977,sitting
343.7782239,-0.0006298913062,0.01065735452,-0.0144408685,-0.001918645343,0.0004792083055,-0.005798828322,sitting
343.7981429,0.0004468734562,-0.001195682511,-0.01059807837,-0.004078834318,0.004406292457,-0.004394241143,sitting
343.8180619,0.006715965718,0.001562668383,-0.001393976212,-0.0008197922725,0.006917105056,-0.003407069482,sitting
343.8379809,-0.004295072258,-0.001790929064,0.008491911292,0.001536305761,0.001522772014,-0.002141310135,sitting
343.8579009,-0.02155166745,0.007299919836,0.01077583373,0.005446824711,-0.006139284931,0.001344736898,sitting
343.8778199,-0.01105576918,0.009376704656,0.003841620684,0.002816656372,-0.004895260092,0.002318804851,sitting
343.8977399,0.01277938217,0.007661716305,-0.002188612819,0.0004505018878,0.00420007715,-0.0005833351752,sitting
343.9176589,0.005806869864,-0.002537508868,0.008055709004,-0.001459715189,0.01067499444,-0.001291929861,sitting
343.9375789,0.0007317790389,-0.002641662396,-0.003957395554,-0.002163023688,0.001411426347,0.004071384203,sitting
343.9574979,-0.01687418729,0.00522050377,0.008118274212,0.00218318752,-0.004670776427,0.003273654263,sitting
343.9774179,-0.01157310158,0.01546135381,0.01237855554,0.003670596518,-0.006812585052,0.003585566767,sitting
343.9973369,0.0235932228,0.002569303103,0.007646403909,0.002373173833,0.002316005062,0.001575793023,sitting
344.0172569,0.01686278522,-0.0008826372027,-0.04215550125,-0.004805545788,0.009330686182,0.0009099249728,sitting
344.0371759,-0.01148086175,0.02077431668,-0.0005765354633,-0.003232749645,0.006856201682,-0.002216124441,sitting
344.0570959,-0.0121619162,0.01563607592,0.01373101652,0.0008162204176,-0.004398429301,-0.002392963506,sitting
344.0770149,-0.005506761521,0.005226862617,0.03361271918,0.007482744753,-0.008540864103,0.001755980309,sitting
344.0969349,0.01375075087,0.01096736658,0.001295158267,0.005089529324,-0.0008504658472,0.0002619830193,sitting
344.1168549,0.003937807381,-0.01187617008,-0.01370528877,-0.0025209866,0.004948467016,0.001152769197,sitting
344.1367739,-0.01053083539,-0.01003049646,-0.02616161227,-0.002444918733,0.004421513993,-0.001072490588,sitting
344.1566939,-0.004970571846,0.01236039262,0.004982997179,0.0006540673203,0.001465389505,-0.000975081115,sitting
344.1766129,0.01433357209,-0.01959588345,0.02365374148,-0.0006869005738,-0.003949657083,0.001162648667,sitting
344.1965329,0.01587358251,-0.02794442832,0.01467592657,-0.0007361681783,-0.008227926679,0.001537396922,sitting
344.2164519,-0.0005842830241,0.005556133948,-0.001421458125,-0.0007892324356,-0.006825114135,-0.002748992061,sitting
344.2363719,0.006003921032,0.0301616925,-0.01587986827,-0.002240588656,6.132991984e-05,-0.00278495485,sitting
344.2562909,-0.008316494823,0.05157028589,-0.01360296249,-0.005920944735,0.005315562245,-0.0004816076253,sitting
344.2762109,0.002434488237,0.03975529231,-0.004953761101,-0.002852017526,-0.001718490385,0.002316038124,sitting
344.2961299,-0.01353148028,0.02571484845,0.003693686128,0.0002256656007,-0.001825000392,0.002263103146,sitting
344.3160499,-0.01515583679,-0.01545090191,-0.009269006252,-0.0007791460375,0.003344095312,0.002001539338,sitting
344.3359689,0.002891009599,-0.01641989518,0.001780477166,0.001698859036,0.004107049666,0.002759485273,sitting
344.3558889,-0.01139724657,-0.022790327,0.007012565732,0.00389453629,0.00208969228,0.0005578860873,sitting
344.3758079,-0.004743846059,-0.0365206857,-0.0005309271812,0.00381154567,-0.003430928569,-9.671365842e-05,sitting
344.3957279,0.002157184035,-0.01749885265,0.01277148843,0.002659394173,-0.007843760774,0.001948788064,sitting
344.4156469,0.0001292234659,-0.02184541695,-0.02457409322,-0.00364873535,-0.001507722307,0.004037387669,sitting
344.4355669,0.003471491933,0.007605436854,-0.0111980027,-0.003685986158,0.001142726745,0.004438761622,sitting
344.4554869,0.001563399285,-0.003940511718,-0.001600382924,0.008552903309,0.0005640634336,0.003257905599,sitting
344.4754059,0.009226029217,0.01227100331,0.007817727327,0.006258989684,0.0004571871832,0.0002549458295,sitting
344.4953259,0.005520941019,0.02831262019,-0.02759476483,-7.650407497e-05,0.001042438205,-0.001031366177,sitting
344.5152449,0.02746174067,0.03244755182,0.007772119045,0.0007707145996,-0.0003768862225,0.0008203609614,sitting
344.5351649,0.0297061944,-0.005430455357,0.02384085238,0.001000711811,-0.005573890172,-0.001770101255,sitting
344.5550839,0.0193871744,0.00553256236,0.008835142851,0.00245429785,-0.001802350394,-0.0003810222261,sitting
344.5750039,0.04050673261,-0.01323619589,0.01109976947,0.007006573956,-0.00427321624,-0.006670281291,sitting
344.5949229,0.0003555107117,-0.0225636743,-0.002972139716,0.006547609344,-0.01630632207,-0.007661106531,sitting
344.6148429,0.007484289855,0.003355388157,-0.005461299419,0.00345494831,-0.008123151958,-0.005650838837,sitting
344.6347619,0.03535431236,0.03547692116,-0.01151901484,-0.005706127267,0.01610205323,-0.002060437342,sitting
344.6546819,0.01184426621,-0.004615024589,-0.002712523341,-0.009013406932,0.02486929111,-0.0008018223452,sitting
344.6746009,-0.06369927496,-0.02108571745,0.01724753201,0.004207224119,-0.006491573527,0.004471539054,sitting
344.6945209,-0.02470755592,-0.02240473967,0.03249122322,0.0134951314,-0.0331084542,0.001218467136,sitting
344.7144409,0.01000151619,-0.009485535957,-0.01637629688,0.003558876924,-0.01909250394,-0.0007874257863,sitting
344.7343599,0.03110280186,0.02061417606,-0.0158915627,-0.01082408987,0.01803988032,-0.001721944544,sitting
344.7542799,-0.01112593576,0.01363303911,-0.01504605532,-0.009207018651,0.02321546711,-0.003144871444,sitting
344.7741989,-0.05585114211,0.001293038651,-0.002867474556,0.003171586664,-0.003106855787,-0.001956891734,sitting
344.7941189,-0.04143760934,-0.005699390732,0.01431047559,0.008082854562,-0.01250922866,-0.003972884268,sitting
344.814038,-0.0102959235,-0.01356627122,0.009674803019,-0.003609653329,-0.002910450101,-0.0007362983306,sitting
344.833958,0.01243805096,-0.006590725668,-0.01062205195,-0.004739865661,0.009961908683,0.003199295374,sitting
344.853877,-0.01017473996,0.003854850009,0.002578037381,-5.173718091e-05,0.006029537879,0.00257074344,sitting
344.873797,0.005314826667,0.01751120489,0.006327856779,0.004360422492,-0.01279630046,0.004676325712,sitting
344.893716,0.02899590388,0.009022473022,-0.01045189798,0.004065277055,-0.0140798185,0.003005427541,sitting
344.913636,-3.946870565e-06,0.02665745616,-0.0149641943,-0.002231966704,0.004490012303,0.003729039337,sitting
344.933555,0.01169238478,0.007368295714,0.001954139471,-0.004417290445,0.01882212237,0.003130350728,sitting
344.953475,-0.02191492572,-0.005757570527,0.02248312891,0.003547791159,0.003757430241,-0.0003341917181,sitting
344.973394,-0.0009292687476,-0.006280859783,0.01107053339,0.006772414315,-0.009993027896,-0.002483024262,sitting
344.993314,0.009741315097,-0.004229985438,-0.005285298228,-0.003307451028,-0.007414962165,-0.006253292318,sitting
345.013233,5.671799183e-05,-0.001986847334,-0.006351830363,-0.006973259151,0.001773510594,0.0005254100543,sitting
345.033153,0.01694581568,-0.004263753109,0.003408342004,-0.003585917642,0.0124834897,-0.0009490693337,sitting
345.053073,-0.008864086568,-0.001064193249,0.008517639041,0.00216957205,0.006500947755,-0.002331578173,sitting
345.072992,-0.02454134881,-0.008860651329,-0.003994233012,0.002443612553,-0.007281775586,-0.003656684421,sitting
345.092912,-0.00640679419,0.02296808235,-0.003258653283,0.002070003189,-0.01095876656,-0.001623202697,sitting
345.112831,0.004201370627,0.001019790955,-0.006797972918,-0.0005071378546,-0.0015883327,0.0009659633506,sitting
345.132751,0.003249151558,0.01389689472,0.009497632384,-0.001398630673,0.00931429863,-0.001060948009,sitting
345.15267,-0.00137482658,0.02578589212,0.001230838895,-0.002805812052,0.007133407518,0.003017391078,sitting
345.17259,0.00398604691,0.01366307918,0.006479299664,0.002150330693,-0.0007719201967,0.002746281214,sitting
345.192509,0.01870158836,-0.005582665689,0.01173653126,0.003467064351,-0.005479916465,-0.001902583754,sitting
345.212429,-0.00583873719,-0.001868404672,0.00881233871,0.004216011614,-0.006005380768,0.002310875105,sitting
345.232348,-0.006763035804,-0.001280613318,0.0007993143797,-0.001995444996,-0.003166605253,0.0005345519166,sitting
345.252268,0.01396636695,0.01323049486,-0.01183008671,-0.001704328228,0.005006707273,0.001082379487,sitting
345.272187,-0.0268606469,-0.005910182856,-0.007825913429,-0.0008153313538,0.003730591387,-0.0002425275743,sitting
345.292107,0.02436461672,0.01036408011,0.008866717815,0.000675904972,0.00147301238,-0.00264982041,sitting
345.312027,0.001219436824,-0.01098037664,0.01230371118,-0.001257416676,-0.004284558352,-0.002147261519,sitting
345.331946,-0.00452779144,0.007402063385,0.007323637605,-0.002648052294,-0.006270106416,-0.000593665638,sitting
345.351866,0.00392611295,0.01600704521,0.003266839385,-0.003011707682,-0.0004705213942,0.0001337050926,sitting
345.371785,-0.01218355089,0.008455146924,-0.007656344175,0.0005208093207,0.0008799144998,0.004208920524,sitting
345.391705,0.003071250021,0.01209123798,-0.01132781088,0.005351051688,-0.001845422899,0.003394023981,sitting
345.411624,0.008171922415,0.01220529523,-0.005231503844,0.0001471342694,0.0001162141562,-0.001769133727,sitting
345.431544,0.02588576987,-0.01042668186,0.002399697304,0.001385937561,0.002446302213,-0.004237274639,sitting
345.451463,0.009607121497,-0.01123403616,-0.003748649955,-0.006712369621,0.007061738055,-0.004220040515,sitting
345.471383,-0.02088391542,-0.02953033939,0.00377671659,-0.002177672228,-0.0001800116152,0.001931881765,sitting
345.491302,-0.03378097281,-0.03441948876,0.009402322769,0.005479415879,-0.0115713235,0.004439724609,sitting
345.511222,0.0007776796818,-0.01919648208,-0.007161669731,0.001250182744,-0.01024148799,0.002797189169,sitting
345.531141,0.003081044108,-0.008582360409,-0.009737368226,-0.00597993331,0.003359122202,-0.002034046222,sitting
345.551061,0.002826982588,0.006381066442,-0.01699434757,-0.006563832052,0.01127455197,-0.002589110751,sitting
345.570981,-0.003340952843,0.0237538385,0.01275920928,0.005109668709,-0.0008875313215,-0.0008492778288,sitting
345.5909,-0.01275994018,0.01869515643,-0.009264913201,0.00705590751,-0.01407849975,-3.453472164e-05,sitting
345.61082,-0.02462686434,0.02909263875,0.002404375076,0.001616866561,-0.0009537846781,0.002224593889,sitting
345.630739,0.02065411985,0.02299373701,0.01134535253,-0.006251043174,0.01702806354,0.0004125998821,sitting
345.650659,-0.01014491916,-0.01008381575,-0.004281916022,-0.006157666445,0.0111094052,-0.001572341425,sitting
345.670578,6.958186626e-05,-0.01132232912,-0.002834730148,0.001616666559,-0.004201835487,-0.0003011992667,sitting
345.690498,0.01290422022,-0.0136968834,0.001227915287,0.000521641341,-0.007386034355,-0.0005381898955,sitting
345.710417,0.01674978778,0.01670739546,0.004549718499,-0.002531306585,0.002955664881,0.00436602626,sitting
345.730337,0.02490957722,-0.005436631478,-0.0202459842,-0.006109629758,0.01354657672,0.001506810542,sitting
345.750256,-0.004405146092,-0.009798069634,-0.002231297493,-0.001373863313,0.004547507036,0.000626697205,sitting
345.770176,-0.01119259402,-0.00202459842,0.02164814651,0.007405246608,-0.0139184203,0.0009411755018,sitting
345.790096,-0.01203459308,-0.01067434799,8.41999054e-05,0.005915075075,-0.01675939746,0.000801339047,sitting
345.810015,0.01990845367,0.01420650478,0.01001452625,0.002974479226,-0.002628889401,-0.002349989489,sitting
345.829935,0.01958700299,0.0123255286,-0.01626812339,-0.008121848106,0.01452319883,-0.005510362796,sitting
345.849854,0.003452488482,0.004875262231,-0.02083070576,-0.007853667252,0.0138155967,-0.00804382842,sitting
345.869774,-0.01654820502,-0.0159109316,0.004309982657,-0.003044098383,-0.0003923783079,-0.006804090925,sitting
345.889693,-0.01114186943,0.003219184577,0.01497413456,0.00128783274,-0.01416883897,-0.003398424946,sitting
345.909613,-0.006931727976,-0.009974728636,0.006817268729,0.004238082562,-0.007164028008,0.003153176745,sitting
345.929532,-0.01425755829,0.005675453693,-0.005860664248,-0.0006114004645,0.004529563244,0.0001909631537,sitting
345.949452,-0.03604823068,0.006601287201,-0.007021336555,-0.005243037362,0.006410472095,0.001260775374,sitting
345.969371,-0.01620336547,0.01592368584,-0.005975269675,-0.002637899714,-0.0006362823769,-0.0005323566729,sitting
345.989291,-0.003092446178,0.00907765612,-0.001420288682,-0.001362478593,-0.005369180813,0.001906848047,sitting
346.009211,0.01248570576,-0.002476113103,-0.01093838632,-0.0005832042661,0.0005467347801,0.001526789274,sitting
346.02913,-0.007496569008,-0.001827510707,0.004858451486,-0.003084045369,0.001214205287,0.004097518045,sitting
346.04905,0.003830364794,0.003250503726,0.003916465044,0.00245912536,0.004189693369,0.003303046338,sitting
346.068969,0.02439516842,0.02046072319,-0.003084990978,-0.002355438191,-0.0008225503843,0.001298028976,sitting
346.088889,-0.002376454622,0.007654809281,0.0140531981,0.00213644933,-0.00369171612,-0.00143413886,sitting
346.108808,0.006261490881,-0.009523433223,0.002438873649,-0.0004070360446,-0.00121779344,-0.0008836583584,sitting
346.128728,0.03070007488,-0.009233301692,-0.001584595442,0.0007834306452,0.003000889905,-0.003351368941,sitting
346.148647,0.02031615078,-0.001373766772,-0.008024718761,-0.002914901823,0.002748358995,-0.00186204724,sitting
346.168567,-0.00231973663,-0.0006135191023,0.003158665895,-0.005219567567,0.001590817701,-0.001039729686,sitting
346.188486,-0.002060120255,0.01089745581,0.0123937583,-0.001308715786,-0.0057089068,0.001276155235,sitting
346.208406,-0.02408219621,-0.003559821434,-0.01181488395,0.001519161742,-0.006524981931,0.001535034971,sitting
346.228326,-0.006625626236,0.00766741734,-0.002071083784,0.003961014096,-0.006714599207,-6.402726285e-06,sitting
346.248245,-0.008616164625,0.005996794738,-0.009091835618,-0.002469554543,-0.005727211013,0.001162986387,sitting
346.268165,-0.00532345131,0.006309291869,0.009606975317,-0.003165837843,0.004665058572,0.0005610913504,sitting
346.288084,-0.002098419517,0.0003841986135,0.006878664494,0.000275199156,0.004841122776,-0.004706349224,sitting
346.308004,-0.008466768265,-0.004631835334,-0.01562200606,0.00042859721,-0.001188273542,-0.001897513401,sitting
346.327923,0.002521319389,-0.01397988863,0.009481844902,0.004054757301,-0.0007591368631,0.0006301336689,sitting
346.347843,0.01591173559,-0.01791532058,0.005570057631,0.0009484793991,-8.458830416e-05,-0.0008767084219,sitting
346.367762,-0.01800109193,0.002776221447,0.005088831782,-0.0009671988664,-0.0008947630413,0.002132407622,sitting
346.387682,-0.01423153818,0.006299717054,0.006801481247,0.001569695072,-0.006155376323,0.002152099507,sitting
346.407601,-0.008462090492,0.0151367237,-0.01428825617,0.0008264068747,-0.004753121175,0.002699420089,sitting
346.427521,0.02005945802,0.01998852398,-0.01653534114,-0.002768827137,0.001270285808,-0.0006554306019,sitting
346.447441,0.01091441274,0.01923401389,0.005268926024,-0.003784024622,0.009733114392,-0.002342768479,sitting
346.46736,-0.007125124633,0.016168538,0.007776212096,-0.001382685266,0.003396850079,0.0008554065134,sitting
346.48728,-0.01686410084,0.008100367114,0.01139388442,0.005048715509,0.0007144315168,0.0002751239808,sitting
346.507199,-0.006525785029,0.004666078091,-0.005489366055,0.0001717686246,0.001864129677,0.0002101073042,sitting
346.527119,0.01190215364,0.00861068286,-0.00762827754,-4.710996291e-05,0.000578426756,0.0005651218817,sitting
346.547038,0.01103764281,0.010849801,-0.002692642808,-0.001221830258,-0.0006761886179,0.002441585297,sitting
346.566958,0.01969035253,-0.01335745253,0.004543286562,-0.003817480057,-0.0005133873783,0.0004998537479,sitting
346.586877,0.005941794366,-0.01003374897,0.005962405801,-0.002179669216,0.0002332916483,-0.003940716386,sitting
346.606797,0.03041750818,0.0006266022474,-0.002233636379,-0.003304222366,0.001110916026,-0.001736146398,sitting
346.626717,-0.005191158056,0.01460276328,0.009381857514,-0.002143683378,0.005415874533,0.002673259471,sitting
346.646636,-0.006785693765,0.02031812422,-0.00172960639,-0.00254155905,0.004068479408,-0.001107670832,sitting
346.666556,-0.007167809308,0.03096239559,0.002147097588,-0.002381003927,-0.00378488563,-0.001722402638,sitting
346.686475,0.002066698372,0.01889096506,0.001474667788,0.002455162816,-0.004714943469,0.001268655295,sitting
346.706395,0.005473578572,-0.005908611417,0.00749379158,0.004842952825,0.003130728845,0.001621632138,sitting
346.726314,0.01772685751,-0.02200548448,-0.006120280623,0.0001566551509,0.01648902148,0.001002916833,sitting
346.746234,-0.0140762946,-0.03532931551,-0.0100700748,-0.003652663901,0.00396448141,-0.0003329553874,sitting
346.766153,-0.02320116699,-0.03018953986,0.01183710337,0.002873979043,-0.01112139225,-0.00349395629,sitting
346.786073,-0.004006365985,-0.03322797239,0.003280872703,0.005103211384,-0.0154613927,-0.0007032152498,sitting
346.805992,0.002369584143,-0.02265415996,-0.00124779582,-0.0003427541233,-0.005060622003,0.000775391818,sitting
346.825912,0.01490294471,0.01476005338,-0.01327317953,-0.002816930413,0.007627629675,0.001902488992,sitting
346.845832,-0.01529236928,0.02069413673,-0.0167130965,-0.005778033286,0.01490752306,0.0005923312856,sitting
346.865751,-0.03704678893,0.02931150734,-0.023339746,-0.008320486173,0.005654575769,-0.0007731831283,sitting
346.885671,-0.05192020521,0.02901918311,-0.003424714208,0.002257956192,-0.005788381677,0.002453323919,sitting
346.90559,-0.009741022736,0.01499609817,0.02189606845,0.007989511825,-0.00678984262,0.004240544513,sitting
346.92551,0.00791946888,-0.0006741474196,0.005417445302,0.003393461928,0.004922708962,0.003882671706,sitting
346.945429,0.01116131142,0.01103424411,-0.01032852173,-0.001595072099,0.01079785638,0.001917834859,sitting
346.965349,0.004063961059,0.02475272566,0.004405292273,-0.00290008774,0.008936000057,-0.001146728639,sitting
346.985268,0.00315296486,-0.006752583906,0.01386433303,0.005261901766,-0.005203295965,-0.001806701766,sitting
347.005188,0.010533759,-0.01419766087,-0.007757501006,0.001548157772,-0.004483043216,-0.002311568474,sitting
347.025108,0.02868059278,0.005544439517,-0.01101556957,-0.001152953831,0.008432406932,-0.003976106178,sitting
347.045027,-0.0002607858181,-0.02372767221,0.0006309145689,-0.003664947581,0.01006304938,-0.004163556732,sitting
347.064947,0.01812212929,-0.00631331183,0.0128872633,-0.00145279197,-0.004938557278,-0.0003715428757,sitting
347.084866,0.007898126543,0.008875634819,0.001222068071,0.001405911986,-0.01453441754,0.0009014378302,sitting
347.104786,0.004747792929,0.01180768456,0.001464142799,0.002162981778,-0.007443260401,0.0008620333392,sitting
347.124705,-0.006657932103,-0.007371730953,0.006733653545,-0.004812336527,0.002868838608,-0.001645051409,sitting
347.144625,-0.01035322621,-0.01907427527,0.002777427435,-0.003375695087,0.007860319689,-0.00410073204,sitting
347.164544,-0.009476436228,-0.01772835586,0.005834351778,-0.001774934819,0.002079518046,-0.001561704557,sitting
347.184464,-0.0161070326,-0.004880305454,0.01620731235,0.002397906501,-0.006454725284,0.001241242164,sitting
347.204384,-0.01031302661,0.005708636642,-0.00567823112,-0.0002533050138,-0.004849238321,0.003588884603,sitting
347.224303,-0.01355779275,0.01770226266,-0.01719081402,-0.00179943582,0.001321049873,0.004042385146,sitting
347.244223,0.0008329358697,0.03340024598,-0.005309856534,0.0002728358668,0.00657161558,0.002429072745,sitting
347.264142,-0.004288055599,0.0219840325,0.002761055231,-0.0008110044873,0.003797543235,0.001449592761,sitting
347.284062,0.002577014118,0.0121794213,-0.01443092823,0.003668499645,0.001530866139,-0.0004913699813,sitting
347.303981,-0.0001733699441,0.008401169814,0.004493585229,0.002276731655,0.003453136422,5.804013927e-05,sitting
347.323901,0.01724153861,-0.002366039269,-0.005294653773,-0.00194421201,0.002066581044,0.001287882798,sitting
347.34382,0.0325815627,-0.007187434025,-0.01585180163,-0.0008327740361,-0.0003781905398,-0.001709007658,sitting
347.36374,0.03952878579,-0.01726255205,0.009919216633,0.001320159528,-0.0005433382466,-0.003192413598,sitting
347.38366,0.02795334533,-0.0179424005,0.006024386287,0.0005400186055,0.001653493848,-0.003727141302,sitting
347.403579,0.01863726899,-0.009078277387,-0.00992564857,-0.0008540793206,-0.002993947361,-0.006299498491,sitting
347.423499,0.001062731445,0.001948694251,0.01911220908,-0.00227544317,-0.005147512536,-0.004098329693,sitting
347.443418,-0.02319999754,-0.0008683846146,-0.001677566171,-0.0007698583649,-0.002211797517,-0.002271130215,sitting
347.463338,0.01044722021,0.001341789812,0.008556230664,-0.0009759532986,-0.004253141582,-0.003567582229,sitting
347.483257,-0.0199768661,-0.001011312492,0.01018292606,0.0006203803932,-0.004080969375,-0.00273194816,sitting
347.503177,-0.02702349186,0.01332657192,-0.01837545991,-0.0002004727139,-0.003548377194,-0.002513824962,sitting
347.523096,-0.0270537512,0.005902691111,0.009492954612,-0.0002635450801,0.00176702626,0.0002939456608,sitting
347.543016,-0.02822085544,0.007657586709,0.00462105453,0.0009410842322,0.00221737707,-0.001948605757,sitting
347.562936,-0.03325136125,0.02163502682,-0.01566761434,0.002850277349,-0.0004662494175,0.002402456244,sitting
347.582855,-0.01905066714,0.02188748036,0.005968253016,0.007035437971,-0.005138990469,0.002851189114,sitting
347.602775,0.01287249908,-0.0007095961645,-0.0006221437454,0.002577807289,-0.001099149464,-0.001426702598,sitting
347.622694,0.02073378816,0.02189511828,-0.01067058384,-0.004420581739,0.008377995342,-0.0004250268685,sitting
347.642614,0.01541545317,0.01667417597,-0.005202852488,-0.009596435353,0.007542460691,0.00150359387,sitting
347.662533,0.01037266821,0.007886614837,0.004885348678,0.000715592294,0.00222642161,0.003162702778,sitting
347.682453,0.004809334874,-0.0209448361,0.02366952896,0.008994527161,-0.008465340361,0.001403976232,sitting
347.702373,0.01602312505,-0.01020335477,0.01164882302,0.005424459931,-0.005456879735,0.005191518925,sitting
347.722292,0.05556389764,0.0006101204082,0.002914252281,-0.004462226294,0.006382008083,-0.002783567877,sitting
347.742212,0.03926010624,-0.005650822297,-0.02450509608,-0.00603309134,0.008284386247,-0.004330884665,sitting
347.762131,-0.01259972647,-0.003930973448,-0.005203437209,-0.003968840931,-0.0002119289711,-0.006599657238,sitting
347.782051,-0.001472621262,-0.01282583099,-0.002328945994,0.002587359864,-0.006312154233,0.0006831195205,sitting
347.80197,0.005957728028,0.005836471394,0.005923814178,0.005063335411,-0.01576970518,0.0001509540016,sitting
347.82189,-0.00907750994,0.01076636855,0.006882757545,-0.000609929848,-0.004873340018,-0.003171083052,sitting
347.841809,-0.0002356427908,0.01248406123,-0.01705691278,-0.006005360279,0.005909081083,-0.004784978926,sitting
347.861729,-0.02330729395,0.04263278022,-0.0158535558,-0.005319498945,0.008840475231,-0.004615249578,sitting
347.881649,-0.03542901054,0.01186202712,-0.01887364268,-0.0004938500351,0.005066405982,0.002019176725,sitting
347.901568,-0.04077424273,-0.01611675359,0.001244872212,0.00238566054,-0.007553771138,0.003631419269,sitting
347.921488,-0.03060958922,-0.0109664895,0.01127927899,0.003935453948,-0.01401555352,0.006054900587,sitting
347.941407,0.01964123592,-0.02363031607,0.01080974758,0.000136320712,-0.006734817754,0.002224229975,sitting
347.961327,0.004973787814,-0.01631055225,-0.009816890359,-0.003821203485,0.004098880105,-0.0004889883567,sitting
347.981246,-0.00700437963,0.00540352162,-0.001922564507,-0.005714111496,0.007662230637,-0.002535637934,sitting
348.001166,0.0007129217684,0.02488966014,0.006940644979,0.0006917235442,0.001705087256,6.9179805e-05,sitting
348.021086,4.926279187e-05,0.02379188195,-0.007912452221,0.005329451989,-0.001438128762,-6.636988837e-05,sitting
348.041005,0.02656287745,0.008880641498,-0.001518521905,0.004073073622,-0.008049417287,0.001667046337,sitting
348.060925,0.0420023042,0.01065022822,-0.005003462434,-0.0004225770826,-0.003988453653,0.003100414993,sitting
348.080844,0.05080017105,0.0160085801,-0.01395145655,-0.001369662816,0.004359080922,-0.001926331781,sitting
348.100764,0.02255841181,-0.001799919158,-0.002053542137,-0.002172373701,0.008054781705,-0.001804866479,sitting
348.120683,0.009816013277,-0.004595509507,0.004180759192,0.0004944819375,-0.003126736032,-0.001151301316,sitting
348.140603,0.008637506962,0.01700468984,-0.007514841557,0.003340968397,-0.01687546074,0.0009595253505,sitting
348.160522,0.02462525636,-0.01996352714,0.02350814581,0.001565339044,-0.006293500774,0.001084688585,sitting
348.180442,0.0142768541,-0.007936973982,-0.009242693782,-0.00286809192,0.008300047368,-0.001446635812,sitting
348.200362,0.01243892804,-0.004064180329,0.003415943384,0.0002873548656,0.006379990373,-0.0028504082,sitting
348.220281,-0.02322133988,-0.02031483516,-0.005266587138,0.001482318039,-0.007749084383,-0.001310383086,sitting
348.240201,0.0006195124984,0.01449572269,0.004633333683,-0.0004569937591,-0.005372584797,-0.003954941873,sitting
348.26012,-0.005764916092,0.005333610848,-0.0002455830574,-0.004591354169,0.001952503808,-0.00331946183,sitting
348.28004,-0.028489535,0.02066343885,0.01158801198,-0.00443050079,0.008441399783,0.0004244506126,sitting
348.299959,-0.03065607458,0.01065055713,-0.00737041533,-0.001077049412,0.002530617174,-0.0002258528257,sitting
348.319879,-0.01603408858,-0.01716271084,0.004052705169,0.006201972254,-0.00684440881,0.0007626214065,sitting
348.339799,-0.008004107326,0.006606220789,-0.008615872264,0.00583698228,-0.003037295304,0.004154258408,sitting
348.359718,0.01894176275,0.009905439131,-0.01127284706,0.0001605883881,0.006007148419,0.004415227566,sitting
348.379638,0.02981319845,0.008182666674,-0.001478176117,-0.003425422125,0.01081071049,0.002073439304,sitting
348.399557,0.009392821044,0.01475332908,0.004187191129,-0.003754688427,0.002874110825,-0.0001194123179,sitting
348.419477,-0.0003113642335,-0.006577679068,0.01450167954,0.002064615954,-0.004687759094,0.0009126180084,sitting
348.439396,0.007033030987,-0.004074412957,-0.004434528351,0.002790528117,-0.004054604098,0.0009205772076,sitting
348.459316,0.003468129784,0.001159210503,-0.00558467567,0.002612096258,0.0007545324042,0.002802100265,sitting
348.479235,0.02512343913,0.01532354224,0.003773208261,-0.002218013164,0.006147844717,-0.0009310882888,sitting
348.499155,0.01070727512,0.01818275761,-0.001084658504,-3.388809273e-05,0.0005858736113,-0.001187560731,sitting
348.519075,-0.0006402701139,0.003406843655,-0.001437830329,-0.001791841933,-0.004662847146,-0.004061071202,sitting
348.538994,0.006933628321,0.01985253967,-0.02150079668,-0.003021255601,0.002622546162,-0.003092525061,sitting
348.558914,0.003730669767,-0.01061898217,0.0009221059084,-0.005637112074,0.005805177148,-0.001171591925,sitting
348.578833,-0.01738844991,-0.01069912557,0.0183807224,1.551414607e-05,-0.0001855636947,0.002341107232,sitting
348.598753,-0.0127985318,-0.01180103336,0.01100504458,0.002341817133,-0.008604438975,0.002813874278,sitting
348.618672,-0.01442873552,-0.01350268275,0.007349950075,0.002559133805,-0.007827002555,0.002908601658,sitting
348.638592,0.004606290311,0.01025915913,-0.00850594461,-0.002658467507,0.002365961205,0.002952614566,sitting
348.658512,0.007854564786,0.003482820913,-0.007586762309,-0.002620150801,0.008649618365,-0.0001574399648,sitting
